Intercept,Age,GenderMale,Residual
1.07239244883949,0.000277752775466023,-0.0323396255523969,0.0514432258459351
1.07066053295856,0.000298064822894168,-0.0323176822912216,0.0534533205202932
1.07064477734198,0.000282219485445561,-0.0334597611144987,0.0486648432576646
1.07196954924082,0.000271414400327962,-0.0310478237418913,0.0547210166613047
1.07025898267418,0.000332868440969778,-0.0372966441016609,0.0515424585522926
1.07317740860137,0.00027197562172066,-0.0331078109670965,0.0526185094673229
1.07544027722149,0.000254295121803765,-0.038175545503963,0.055384401102061
1.06912897288273,0.000289038022483534,-0.0310136668420204,0.0533883691937409
1.0765408101145,0.000216013615265966,-0.0335786377656463,0.0462129076524832
1.07140842225739,0.00027402277777872,-0.0340939905590178,0.0451489401478724
1.07619488106409,0.00021557249063561,-0.0320060736274395,0.0511207150933842
1.07508329612495,0.000245668980229245,-0.0332585600891927,0.0536212656427162
1.07455016129858,0.000231166246969073,-0.0305677322889113,0.0501807104079205
1.06937715271098,0.000303982813319139,-0.033376697768468,0.0609213944808564
1.07426952634849,0.000223304403274837,-0.0297451552598931,0.0478101452336184
1.0731999484321,0.000266325804983222,-0.0325964042265055,0.0588963242390602
1.06999495661907,0.000318903621764783,-0.0338714625064771,0.0558052362751829
1.06900759381174,0.00030756668146539,-0.0316249447829604,0.0538955115683382
1.07128974727746,0.000257633166500289,-0.0292432124852827,0.0536719963253996
1.07094445354075,0.000290795414188394,-0.0356448238991691,0.0453204063696177
1.07211991701217,0.000289691800359132,-0.035062055688538,0.0489663728096545
1.07463520848444,0.000227222562798056,-0.0295466386386238,0.051274181190299
1.07197714748506,0.000270028719695624,-0.0335238063409852,0.0608141405018338
1.07311195880353,0.000285061226349391,-0.0373171596134977,0.0509042958227314
1.07206032138333,0.000272470824025884,-0.0331488200521182,0.0547281506418236
1.07343288094623,0.000260458066860845,-0.0350070536195262,0.0553405029416991
1.07180581659257,0.000283955517597886,-0.0335844848310312,0.0476590677275191
1.07205107217311,0.000264653619292996,-0.0326628854805802,0.053646080449969
1.0760026343685,0.000233716371292124,-0.0324206201920356,0.0529036083063609
1.07439770026723,0.000215489965032686,-0.0320036309285144,0.0497816278542904
1.07043726535764,0.000274072359970789,-0.0286917361933937,0.0605522440000816
1.0728404331197,0.000272089475948663,-0.0363989331014951,0.0462746465974885
1.07386511359277,0.000217942380368388,-0.0323890989787615,0.0457697130762692
1.07368583338992,0.000254234628704581,-0.0308178553616058,0.0514158770364691
1.07012125776039,0.000299702454310368,-0.031619693427427,0.0616364785232969
1.07163239993513,0.000295961398748422,-0.0356541420398939,0.0497658090466575
1.0711060938118,0.000310380020665858,-0.0384793381689227,0.0520926569362809
1.07213594357699,0.000273624244595088,-0.0340967690648022,0.0588752768528432
1.07202726783331,0.000250992897125366,-0.0316509257451241,0.0555289083967742
1.07405726489152,0.000250932588976576,-0.0326769119777079,0.0478692024011242
1.07258084300181,0.000273823509115581,-0.0369423107471556,0.0525579997055768
1.07591000053837,0.000213534270038462,-0.0321129506801852,0.0512118201205534
1.07177983588154,0.000270075167601309,-0.0352663069216518,0.0492900816400911
1.07813087692191,0.000173215446408892,-0.0328579937123157,0.0554006421913077
1.06970880232686,0.000290386227016293,-0.0325237860505442,0.0610156234995768
1.07157807611687,0.000311438633906405,-0.0352675358243408,0.0567831419385415
1.07114623191468,0.000268938978802264,-0.0306640710036462,0.0515273352363239
1.07365161808608,0.000262343528312688,-0.0310094241650487,0.0569269372550404
1.07199505500407,0.000286543597114049,-0.0363827922130428,0.0472255243941136
1.06878865060734,0.000315148941964326,-0.0362933999251658,0.0471649210074147
1.07276951326498,0.000279184511679131,-0.034286268171736,0.0490771839204627
1.0733245036276,0.000286903892418608,-0.0349059809071353,0.0562908912637157
1.07200940515538,0.000277994729624759,-0.0321542125394268,0.055037529093437
1.07128081551356,0.00030479254026148,-0.0348144862548831,0.0496388085855352
1.07218095357845,0.00028711300738415,-0.0325575263317787,0.0605945705850276
1.07595032884209,0.000223680818168091,-0.0324129145270998,0.0584066624272886
1.07115787759763,0.000283721885624169,-0.029563956563456,0.0470924261084853
1.06974728933134,0.00029891896221354,-0.031783256401765,0.0568889352352473
1.07186505147583,0.000278041843755113,-0.0341387115817411,0.054543328578618
1.07084471699041,0.000303548276194362,-0.0336346998997319,0.0540397702100362
1.07695478358479,0.000223550793315421,-0.0382242137109381,0.0563071574915553
1.07307929173848,0.000247443203590131,-0.0288186625372802,0.0581423388066647
1.07189635266536,0.00027348272580264,-0.0285141737467997,0.0571521720377527
1.0691772814629,0.000304124149590442,-0.0307098988654269,0.0518958903799193
1.07266346446546,0.000252839026280538,-0.0291951983192098,0.0499236521601586
1.07489365140687,0.000255544425809504,-0.0338907122490782,0.0537145020975284
1.07223481606018,0.00023801005444791,-0.0288608669161487,0.0521028903661645
1.07486904222952,0.000252647220512986,-0.0331560371784118,0.048724468639748
1.07327075937598,0.000279942346410604,-0.0379171586088855,0.0520901927514327
1.07224855288981,0.000269409131444199,-0.0333226216977316,0.0432102468555423
1.07147187662884,0.000266574083835569,-0.0340784801217963,0.0451391527384156
1.0733284213118,0.000285496429136465,-0.0342592754102051,0.051286755339582
1.07311485516169,0.000225724394634239,-0.0266449777669027,0.0600758134834405
1.07022509429498,0.000321250719508908,-0.0338117274843834,0.0610239636762533
1.07202749529143,0.000262189932386565,-0.0296543838984654,0.0556788767840341
1.07310995312643,0.000254692383777757,-0.0322877369602969,0.0463715790684723
1.0735511747772,0.000251726567422975,-0.0352874689372111,0.0483113768114371
1.07373188732133,0.000262663222792001,-0.0346525954321767,0.0524163910777376
1.07625537279733,0.000220120702472177,-0.0338563299392405,0.0526465803619144
1.07177777517061,0.000275265399323928,-0.0335160849833418,0.0579683961514524
1.07094327017596,0.000310960396662583,-0.0336963115542362,0.0505723299251178
1.07094521153149,0.000283533521965321,-0.0359543585230366,0.0597151487690693
1.07413146800455,0.000254192027207374,-0.0305909832900628,0.0470784638664529
1.07389424099923,0.00025796190919147,-0.0343900550025936,0.0540604113156907
1.07054326493699,0.000292774808892568,-0.0309279782671312,0.0544108609336398
1.0734909271453,0.000261181483448271,-0.0340697204112156,0.0537705127112928
1.07301161970921,0.00029686674198361,-0.0355545068318151,0.0577842941074862
1.07645988097632,0.000238249267845452,-0.036442592267743,0.0499478081618617
1.07197829667995,0.000294283376829579,-0.0338676547757826,0.054724635726886
1.07219139104295,0.000258700584113769,-0.0281119537401036,0.0496435232883885
1.07211089119554,0.000257761140801752,-0.0324275477427885,0.0497425748403861
1.0744087788588,0.00023095470920892,-0.0285644431504927,0.0556495020630244
1.07242540831199,0.000254889901972855,-0.0290669670024692,0.0590931438776413
1.07261137362628,0.000260456371846688,-0.0289827090458561,0.0550272242246568
1.0707684764278,0.000274026769850946,-0.0319544671102487,0.0570422172722176
1.07282187508843,0.000256402240770192,-0.0341957286814854,0.0482365471012363
1.07115968175547,0.000283130940027262,-0.0294060720378065,0.0580323270944935
1.07320329109304,0.000270992286422052,-0.0315983928171301,0.0573472077054626
1.06913517890536,0.000325293493937873,-0.0313513845839007,0.0554259991732633
1.07221316092312,0.000273915236873492,-0.0336475369749502,0.0479596655134614
1.07181357464286,0.000288825511502897,-0.0351443238570616,0.048421775436328
1.07496473727653,0.000270555250163148,-0.0369032953262721,0.0504979075784812
1.07061378825537,0.000280810434727568,-0.033472238978562,0.0481464078612163
1.06854633479301,0.00030942569606093,-0.0287719187100131,0.0564196110936852
1.07448460069576,0.000265387410567587,-0.0364069383760889,0.0436432882596388
1.07573990087175,0.000231134388885312,-0.034491766114432,0.0505432795899258
1.07238322503318,0.000232068166929421,-0.0312956651225891,0.0519626594299651
1.06656500823954,0.000344552939816612,-0.0344544268441141,0.0578950987087504
1.07500542150121,0.000235047906136775,-0.0350688125455067,0.0556890230586394
1.07136450358577,0.000284786786294655,-0.0354105802095327,0.0570137709410974
1.07384874899944,0.000266003862391725,-0.0359575452350416,0.0560530105426804
1.07725710875324,0.000231490282171507,-0.0385026128445189,0.0499291313365242
1.0739910672393,0.000254877013818641,-0.03491414688812,0.05525273159889
1.07133256832301,0.000275406440895938,-0.0317830264897479,0.0467108307667935
1.07416752537629,0.000259139963941872,-0.0333862916984072,0.0510577492165433
1.07346325022044,0.000277961597353792,-0.035641724662215,0.0498685688544622
1.07332403143207,0.000257164685980851,-0.0354695988933925,0.0485881649443079
1.07361965243362,0.000277449604591671,-0.0369742962618751,0.0549337311535918
1.07241708581155,0.000248152581645107,-0.030522647275839,0.045147986541636
1.07476516599744,0.000254574232370264,-0.0309038349262767,0.0528516938537868
1.07192918679528,0.000287140993966639,-0.0350314049940135,0.0578523509653508
1.06902038030412,0.000298186726782971,-0.0320205046648582,0.0515876820785507
1.07275279762973,0.000267382583137061,-0.0342839636497678,0.0511665517769934
1.07557150942464,0.00027397042753195,-0.0369550264095308,0.0487072927754934
1.06896708509119,0.000305825005041661,-0.033479891864549,0.0539899492340143
1.06837505223468,0.000295733570564417,-0.0327143055739741,0.0547584213265129
1.07097997578887,0.00034985956958925,-0.0405994079555459,0.0546925229252778
1.06973694808672,0.000314738855807109,-0.0350266063535573,0.0571937983518095
1.07087710335853,0.000278532976654704,-0.0331334988311299,0.056614614619717
1.07258521389525,0.000275364444383398,-0.0354028913101701,0.0601807146717262
1.07376144163334,0.00023244000353117,-0.0301450676541211,0.0489972188044292
1.07562468926322,0.000228821709299993,-0.0315041599015394,0.0452668178674703
1.07009904529344,0.000301282623010336,-0.0340076286828653,0.0467673546258237
1.07357068657161,0.000265406302616007,-0.0352629660541229,0.0451043510066581
1.07160882225749,0.00027178345456649,-0.0300427344998179,0.0526854756571912
1.07238696782293,0.000276215214553,-0.0325986868694313,0.0532336461339359
1.06791249597116,0.0003426909088633,-0.0367683964595064,0.0569488426967716
1.07556328378226,0.000235400962280096,-0.0322692809052333,0.0537674768218758
1.07420303326663,0.000252945376146817,-0.0331195735483315,0.0415598498424823
1.07442940102929,0.000244162770814341,-0.0333956555728527,0.0497342315508236
1.07114259283602,0.00027611319467685,-0.0322426582870291,0.0511011921816651
1.0774857202957,0.00019284214340671,-0.0304693342744167,0.0496737940367006
1.07631699765313,0.000219247668265099,-0.0353547768186391,0.0528043209282622
1.07166442349939,0.000282767929238686,-0.0302618579488052,0.0515362316307061
1.07631706676513,0.000231925747742604,-0.0361382038564641,0.0566956630767926
1.07159915028163,0.00027412405299984,-0.0305493621265606,0.0538688641823974
1.07061342255754,0.00026625955806016,-0.0296416999309691,0.0549115452821203
1.07317538323836,0.00024889735370424,-0.0342584626389728,0.0562023229487952
1.07295464521967,0.00028303335469013,-0.0315362701498857,0.0607302107925397
1.06994363911727,0.000280771663106616,-0.0322116054637482,0.049166359186423
1.07409353758281,0.000265714879505373,-0.0340275890028314,0.0500894497109444
1.07359444656923,0.000235093476937377,-0.0323570319336606,0.0512209246345179
1.07468251987323,0.000250731163300901,-0.0331678216488004,0.0552434086808303
1.07199490977427,0.000295097066624376,-0.0352075165223203,0.0517867102658377
1.0704948931095,0.000293248318205651,-0.0326168813561383,0.0511841623689859
1.06998595190088,0.000294991104714825,-0.0312810161045503,0.0496289201694425
1.07175031038669,0.000260103352640394,-0.0315278421946564,0.0501971047578946
1.07516334167474,0.000252560501006221,-0.0358261645310505,0.0543821677556147
1.06939087853952,0.000297926060462542,-0.0315227164125109,0.0577244188427596
1.06974546802745,0.00029612901541268,-0.0333774531198263,0.0559994058254028
1.07334170715552,0.000268036661146132,-0.0366267861614995,0.0521705645752315
