Intercept,Age,GenderMale,Residual
1.01705450246344,0.00143198028772676,-0.0131735737029115,0.0609710865871793
1.01987422058537,0.00138634792273461,-0.0128414395033757,0.0589930536805342
1.01365538388583,0.00146432910958777,-0.0140613838816482,0.0660579918437288
1.02073132373412,0.00133749764041373,-0.00849321934135746,0.0529535053280593
1.0149031712218,0.00144000495590252,-0.0111609164036741,0.0503108439181999
1.01739679480553,0.00141641166142712,-0.0134237245644143,0.0578315488405762
1.01534154869108,0.00142006489160309,-0.0113619945284745,0.0601580408149262
1.01778176616069,0.00140551317216493,-0.0119312036605879,0.0624616260283534
1.01653902984634,0.00142001770495677,-0.0122440524298423,0.0606924256102864
1.02128305426069,0.0013301425338983,-0.00887265273190375,0.0538197877933657
1.02253924202177,0.00130150702924554,-0.00474741237144662,0.0605227590828531
1.01796650400274,0.00133209507794868,-0.00338741558140486,0.0511921799453649
1.01542938220983,0.00140568315714368,-0.00867060949754315,0.0528127378497468
1.02364415372688,0.00130799702676116,-0.00640500699922705,0.053857699887029
1.01576022618192,0.00142607125793547,-0.0106459081515021,0.0551470031082405
1.01966105030948,0.00136297296048229,-0.0108816048880906,0.062395336384398
1.01966919104512,0.00134569430075656,-0.00758136176678639,0.0548087202437557
1.0135691675107,0.00148060853861044,-0.0142849794773312,0.0716021223639268
1.02005128392876,0.00134137045518858,-0.00847405164143665,0.0568894647671778
1.01814519732124,0.0013914187288467,-0.00980667322449013,0.0625925669645305
1.02042912645829,0.00133827717076695,-0.0083481951409461,0.0500694445988856
1.01470660304969,0.0014525192116618,-0.0150370237922422,0.0565068977281513
1.01913116268466,0.00136118514430084,-0.00821685833226932,0.0588010177861773
1.01311135134884,0.00145572991925521,-0.012890166799052,0.0593567293727429
1.01797777454192,0.00137815112935857,-0.00935072057690948,0.0562983247998439
1.01566378670784,0.00141556438236296,-0.00894264426400977,0.0570090132998383
1.01850508316673,0.00139530142896054,-0.0123434902938163,0.0625665270726974
1.01350208181842,0.00146871000841757,-0.013917942380122,0.0671824111430183
1.01003246566101,0.00150286742469542,-0.0105746046956345,0.0695887609866958
1.02020916468772,0.00136099536327357,-0.00958526936798222,0.0598021078347969
1.02059673417897,0.0013623275915424,-0.00939800457121971,0.0563911576874896
1.01818199657408,0.00138778644832256,-0.0108889672717549,0.0535197251049292
1.01773721142471,0.00139262224509901,-0.0111787659055124,0.0660695334211686
1.01894435257062,0.00138457985379031,-0.010971875634433,0.056274257428286
1.01706598924045,0.00141634930885331,-0.00972801797211505,0.0638055900136811
1.01709029433515,0.00139814944720727,-0.0112223548565555,0.0584010167223884
1.0166429416217,0.00143080592730725,-0.0131603880360349,0.0632539977527938
1.01574234894981,0.00142326253133716,-0.0116280415988359,0.0509304728069606
1.01534704240902,0.00142524061919802,-0.0106355856742656,0.0574859614636309
1.01768491307134,0.0013897762703265,-0.00745625791353075,0.0552188407236532
1.01764350235727,0.00139171984444997,-0.00943148247657632,0.0602385146184327
1.01393911985322,0.00145996235566785,-0.0139947080325165,0.0581578156414874
1.02137144166832,0.00136577574954339,-0.0130138941872039,0.0590879069822464
1.0110159935995,0.00149124195465495,-0.0133253612759516,0.0612991938020824
1.01220436596606,0.00151667241926448,-0.0163796987373737,0.062877895442709
1.01638348022943,0.00138095953661128,-0.00719731585526867,0.0575670152468425
1.01742157661687,0.0013929774749403,-0.0107282057238493,0.0617794385276908
1.01877007167998,0.00137846651132495,-0.00883124338470289,0.0614735014970465
1.01819137194678,0.00139049877964031,-0.0099781361385211,0.0591488753214741
1.01561553201452,0.00145254756824787,-0.0144374936887439,0.0728074634762881
1.02319205471451,0.00133296618327393,-0.0102820469537483,0.0584397815123143
1.02209951412285,0.00131975380373186,-0.00991641686621849,0.0557951845192772
1.02110858385514,0.00132798504351911,-0.00594787307267721,0.0522828086920935
1.0215416631469,0.00131607427611023,-0.00483401516289518,0.0560696934266395
1.01617088641821,0.00139917890189975,-0.00666416032869618,0.055489495284724
1.01321540677514,0.00145860483765465,-0.0150520022598173,0.0586864576428453
1.01815228309993,0.00139183764582872,-0.0121210312297552,0.0571348509991341
1.01826637822548,0.00137893500256201,-0.00987959171109009,0.0650402278557478
1.01900561585518,0.00140826331595338,-0.012312985100923,0.0576586827151477
1.01749863045411,0.00137220299264026,-0.00768049558898915,0.0555219743880168
1.02358913257263,0.00131788509419073,-0.00656764759276196,0.0626340516070413
1.02180053467373,0.00133730287724342,-0.00792760379523495,0.0661005928936178
1.02014366550552,0.00137685637488751,-0.0132962948903612,0.0569806561390196
1.01435792111772,0.00145166470174653,-0.0130458034645283,0.0617116356293358
1.01966183247047,0.00135237217081745,-0.0070372713681021,0.0559582147553843
1.01512678664846,0.00144358394415766,-0.013172828115155,0.0569205061888598
1.02088915397314,0.00132434929580562,-0.00592151484689279,0.0553773751494008
1.01729166987146,0.00141890428790054,-0.0127480503819281,0.0648456320828435
1.01782013461698,0.00139725245367779,-0.0117421043108114,0.0522395141184726
1.01832278151585,0.00136653667960989,-0.0080315680839209,0.0633277529835304
1.02168527911335,0.00132788180357193,-0.00688364149690356,0.0582161333711855
1.01588691792587,0.00145732546068192,-0.0182708750993899,0.0734852567699
1.01475995383105,0.00142209886277768,-0.00963245542845751,0.0565579838706532
1.02139197970789,0.00133046327050974,-0.00661778880043898,0.0515417415804578
1.01446169331488,0.00139856500239343,-0.00714546546993378,0.062082243019007
1.01765461246612,0.00138615811337004,-0.0111384592213134,0.0558130976930514
1.01828638662148,0.00140949123548811,-0.011963163762727,0.0586236888004635
1.01703604733683,0.00141393298784745,-0.00926127464855107,0.0595982311767149
1.0161337698049,0.00140620566670308,-0.0089622249643622,0.0620088986048697
1.02385952713593,0.00131187585581312,-0.00834212028138892,0.0524421679048232
1.02189586583748,0.0013168967739571,-0.00590095373217288,0.0506833134108948
1.01989933217142,0.00135112789700014,-0.00738386803855734,0.056647400492555
1.015739980402,0.00142965382833924,-0.0125456786784615,0.0635966247357166
1.01627211864238,0.00142205118232566,-0.0140296558153215,0.0647981681949047
1.0161831191927,0.00141839743890451,-0.0116516531395485,0.0596592725403165
1.01822298147282,0.00137669524730856,-0.010221315953153,0.0592853443601691
1.02382029542837,0.00129250414224608,-0.00759831930066958,0.0582947508102075
1.01512370461798,0.00143799728693307,-0.0112525412747073,0.0609746143320391
1.01955761338531,0.00140350352713535,-0.0148459649801223,0.0681145767000343
1.02070164040813,0.00133388707410437,-0.00941749779142002,0.058261704335831
1.01992795238817,0.00135154473670698,-0.00778234382629264,0.0586714343053818
1.01558719467137,0.00144293106605152,-0.0120575712012735,0.0588249608831324
1.0139283469274,0.00144709924022358,-0.0118635657573657,0.0644578712112802
1.01984716878834,0.00137080030657592,-0.0104755798021414,0.0600802754086534
1.01466604929806,0.00148097418959179,-0.0158227908463538,0.06583114125316
1.01793437026578,0.001398132710502,-0.0136791634497409,0.0601547996722774
1.02127067033766,0.00134153076197086,-0.00717402123325861,0.0613394277688576
1.0194166030751,0.00139040520149409,-0.0106717787609727,0.0681140977559044
1.02116028301674,0.00131480346812256,-0.00659821275691276,0.0516298207431768
1.01862674950701,0.00138207486490679,-0.00846749297286654,0.0601501693301683
1.01786022995934,0.00138997500066865,-0.0109645054498327,0.0614490061817339
1.02043835344983,0.00136325645613758,-0.0116681971594956,0.0561696132713355
1.01531160588773,0.001481339691552,-0.0184578262080296,0.0700115356248543
1.01789383681393,0.00141180769823731,-0.0122485318563338,0.061970944701369
1.01551350031054,0.00144985053958887,-0.0139623215157082,0.0611916547272852
1.01899159381851,0.00138204469357881,-0.0107210336992154,0.0569310214698045
1.01938363893095,0.001381077037413,-0.0104311520821433,0.0640892090096781
1.01965951603034,0.00137248658930214,-0.00865335746491168,0.0637482130619229
1.02087954135824,0.00136956001198671,-0.0107460088882204,0.0601125330824022
1.0143888089479,0.00147443412431962,-0.0131754000679785,0.06271755570935
1.01074275578469,0.00149912936608372,-0.0127478408004366,0.0686145413801802
1.01780008645029,0.00139706070236441,-0.0101739511623574,0.0663173402753173
1.0193269260923,0.0013752980050881,-0.0125883101956968,0.0483119521843852
1.01936009078429,0.0013799038041339,-0.0103003507792143,0.0598594797690259
1.02010071053294,0.00135264682692132,-0.0101724785809931,0.0544169008864168
1.01944454751012,0.00136565273854185,-0.00890532713235893,0.0592149336354703
1.0110909525591,0.00149405390883816,-0.0146617879950905,0.0636810549759694
1.0118730433851,0.00149034365704686,-0.0138285574407269,0.0664130557418478
1.02205014967471,0.0013439980654684,-0.00649518125769612,0.054958301243799
1.02412152424876,0.00130104445303803,-0.00716740394511888,0.0583042826652928
1.01922534386095,0.00136858270653251,-0.00936774245692924,0.0564324215375157
1.02212584534742,0.00130128908492719,-0.0051038503085952,0.0548306953355766
